frame_index,time_s,x_px,y_px,bbox_x,bbox_y,bbox_w,bbox_h,x_from_left_px,x_from_left_mm,y_from_base_px,y_from_base_mm,distance_from_base_px,distance_from_base_mm,relative_x,relative_height,detected,internal_track_id,display_id,physical_vial_index,assay_tube_index,label,dt_s,dx_px,dy_px,displacement_px,speed_px_s_raw,vertical_velocity_px_s_raw,height_px_smoothed,speed_px_s_smoothed,vertical_velocity_px_s_smoothed,height_mm_smoothed,vertical_velocity_mm_s_raw,vertical_velocity_mm_s_smoothed,displacement_mm,speed_mm_s_raw,speed_mm_s_smoothed
19,3.8,679.2101449275362,607.7608695652174,675,600,10,17,104.21014492753625,,168.23913043478262,,168.23913043478262,,0.54560285302375,0.28612097012718135,True,10,7,3,3,"fly (3,7)",0.19999999999999973,-6.63657040093085,-20.917962551570895,21.945505781262682,109.72752890631355,104.58981275785462,168.22724229647432,109.79248312349796,105.67535392535393,,,,,,
20,4.0,674.2071428571428,586.8785714285714,669,579,11,17,99.2071428571428,,189.12142857142862,,189.12142857142862,,0.5194091249065068,0.32163508260447043,True,10,7,3,3,"fly (3,7)",0.20000000000000018,-5.00300207039345,-20.882298136646,21.47324859410262,107.36624297051301,104.4114906832299,188.25051214994008,103.66505725298725,100.11634926732881,,,,,,
21,4.2,669.8571428571429,568.609022556391,665,561,11,16,94.85714285714289,,207.39097744360902,,207.39097744360902,,0.4966342557965596,0.352705743951716,True,10,7,3,3,"fly (3,7)",0.20000000000000018,-4.349999999999909,-18.269548872180394,18.780279976427057,93.9013998821352,91.34774436090188,208.3512531328321,104.85759216537589,100.50370491446007,,,,,,
22,4.4,661.7218045112782,547.4586466165413,657,540,11,16,86.72180451127815,,228.54135338345873,,228.54135338345873,,0.4540408613155924,0.38867577106030393,True,10,7,3,3,"fly (3,7)",0.20000000000000018,-8.135338345864739,-21.15037593984971,22.661026728695916,113.30513364347948,105.75187969924845,228.79833913141064,107.80481377704399,102.23542999289263,,,,,,
23,4.6,654.0,525.5373134328358,649,518,11,17,79.0,,250.46268656716416,,250.46268656716416,,0.41361256544502617,0.4259569499441567,True,10,7,3,3,"fly (3,7)",0.1999999999999993,-7.721804511278151,-21.92133318370543,23.241581561103377,116.2079078055173,109.60666591852753,249.67607783300332,110.85115429962575,104.38869350796351,,,,,,
24,4.8,647.516129032258,505.9758064516129,643,498,11,16,72.51612903225805,,270.0241935483871,,270.0241935483871,,0.37966559702752906,0.45922481895984196,True,10,7,3,3,"fly (3,7)",0.20000000000000018,-6.48387096774195,-19.56150698122292,20.608084289976105,103.04042144988044,97.80753490611451,271.7025232569079,115.51696170581285,110.13222711952294,,,,,,
25,5.0,640.9396551724138,481.37931034482756,637,474,9,16,65.93965517241384,,294.62068965517244,,294.62068965517244,,0.34523379671420856,0.5010555946516538,True,10,7,3,3,"fly (3,7)",0.20000000000000018,-6.576473859844214,-24.596496106785366,25.460511172408182,127.3025558620408,122.98248053392672,292.3477294294351,106.42282616233359,103.22603086263588,,,,,,
26,5.2,640.4237288135594,463.60169491525426,636,456,10,17,65.42372881355936,,312.39830508474574,,312.39830508474574,,0.342532611589316,0.5312896344978669,True,10,7,3,3,"fly (3,7)",0.20000000000000018,-0.5159263588544718,-17.777615429573302,17.78510023501593,88.92550117507956,88.88807714786643,309.5636232466394,87.70819981757977,86.07946908602146,,,,,,
27,5.4,641.828125,454.328125,638,446,9,18,66.828125,,321.671875,,321.671875,,0.3498854712041885,0.5470610119047619,True,10,7,3,3,"fly (3,7)",0.20000000000000018,1.4043961864406356,-9.273569915254257,9.379308483123788,46.896542415618896,46.36784957627124,322.55569310318396,67.50081134171957,64.96034928272293,,,,,,
28,5.6,647.7984496124031,442.4031007751938,643,434,10,18,72.79844961240315,,333.5968992248062,,333.5968992248062,,0.381143715248184,0.5673416653483099,True,10,7,3,3,"fly (3,7)",0.1999999999999993,5.970324612403147,-11.92502422480618,13.336078086892002,66.68039043446025,59.62512112403111,331.34773677167726,50.469370942312395,43.96021834246639,,,,,,
29,5.8,653.3157894736842,437.22556390977445,648,430,12,16,78.31578947368416,,338.77443609022555,,338.77443609022555,,0.41003031138054535,0.5761470001534448,True,10,7,3,3,"fly (3,7)",0.20000000000000018,5.517339861281016,-5.17753686541937,7.5662359953716125,37.83117997685803,25.887684327096828,338.46463056866975,51.60574635058021,35.584468984962484,,,,,,
30,6.0,662.4360902255639,432.97744360902254,656,426,14,15,87.43609022556393,,343.02255639097746,,343.02255639097746,,0.45778057709719333,0.5833716945424786,True,10,7,3,3,"fly (3,7)",0.20000000000000018,9.120300751879768,-4.248120300751907,10.061133728084481,50.30566864042236,21.240601503759517,346.81694621168305,68.80611439817471,41.76157821506664,,,,,,
31,6.2,680.1923076923077,417.3461538461538,674,411,14,14,105.19230769230774,,358.6538461538462,,358.6538461538462,,0.5507450664518729,0.6099555206698064,True,10,7,3,3,"fly (3,7)",0.20000000000000018,17.756217466743806,-15.631289762868732,23.656298915448772,118.28149457724376,78.15644881434359,359.460917250391,91.69833333114188,63.21985519353939,,,,,,
32,6.4,691.5,399.2936507936508,687,392,10,16,116.5,,376.7063492063492,,376.7063492063492,,0.6099476439790575,0.640657056473383,True,10,7,3,3,"fly (3,7)",0.20000000000000018,11.307692307692264,-18.052503052503027,21.30156735515192,106.50783677575951,90.26251526251505,376.52462352462356,107.04332611365761,85.3185313711629,,,,,,
33,6.6,699.5470085470085,381.7863247863248,695,375,11,15,124.54700854700855,,394.2136752136752,,394.2136752136752,,0.6520785787801494,0.6704314204314203,True,10,7,3,3,"fly (3,7)",0.1999999999999993,8.047008547008545,-17.507326007325958,19.268129397593853,96.3406469879696,87.5366300366301,394.8440311285139,102.52587437824032,91.59703801945174,,,,,,
34,6.8,707.448275862069,362.3879310344828,703,355,10,16,132.44827586206895,,413.6120689655172,,413.6120689655172,,0.6934464704820364,0.7034218859957776,True,10,7,3,3,"fly (3,7)",0.20000000000000018,7.901267315060409,-19.398393751842036,20.945827874198386,104.72913937099183,96.9919687592101,411.652509041643,92.59106117858494,84.04238956564537,,,,,,
35,7.0,714.6976744186047,348.8682170542636,710,341,11,17,139.69767441860472,,427.1317829457364,,427.1317829457364,,0.7314014367466216,0.7264145968464905,True,10,7,3,3,"fly (3,7)",0.20000000000000018,7.249398556535766,-13.519713980219194,15.340679435358695,76.7033971767934,67.59856990109591,429.2396173037512,96.6799572933899,87.93554131054134,,,,,,
36,7.2,723.5333333333333,329.025,719,322,11,16,148.5333333333333,,446.975,,446.975,,0.7776614310645723,0.7601615646258504,True,10,7,3,3,"fly (3,7)",0.20000000000000018,8.835658914728583,-19.84321705426362,21.721467066476915,108.60733533238448,99.21608527131801,446.75652454780356,95.41545959341381,87.58453622026197,,,,,,
37,7.4,729.8062015503876,309.83720930232556,725,302,11,17,154.80620155038764,,466.16279069767444,,466.16279069767444,,0.8105036730386788,0.7927938617307388,True,10,7,3,3,"fly (3,7)",0.20000000000000018,6.272868217054338,-19.187790697674416,20.187129254212728,100.93564627106355,95.938953488372,464.04051017835764,92.40706060210904,86.41992815277,,,,,,
38,7.6,734.1463414634146,297.0162601626016,730,290,10,17,159.14634146341461,,478.9837398373984,,478.9837398373984,,0.833226918656621,0.8145981970023782,True,10,7,3,3,"fly (3,7)",0.1999999999999993,4.340139913026974,-12.82094913972395,13.535640040575773,67.67820020287911,64.10474569861998,479.6781768450243,81.76475693445173,78.18833333333338,,,,,,
39,7.8,737.76,282.11199999999997,733,275,11,17,162.76,,493.88800000000003,,493.88800000000003,,0.8521465968586387,0.8399455782312926,True,10,7,3,3,"fly (3,7)",0.20000000000000018,3.613658536585376,-14.904260162601645,15.336084865882517,76.68042432941252,74.52130081300815,493.5065799457995,71.89366376351775,69.14201550387601,,,,,,
40,8.0,741.52,268.352,737,261,11,17,166.51999999999998,,507.648,,507.648,,0.8718324607329841,0.8633469387755103,True,10,7,3,3,"fly (3,7)",0.20000000000000018,3.759999999999991,-13.759999999999991,14.264473351652338,71.32236675826162,68.7999999999999,508.9564444444445,78.96033191741837,77.24932249322502,,,,,,
41,8.2,743.3095238095239,250.66666666666666,739,242,10,19,168.30952380952385,,525.3333333333334,,525.3333333333334,,0.8812016953378212,0.8934240362811792,True,10,7,3,3,"fly (3,7)",0.1999999999999993,1.789523809523871,-17.68533333333332,17.77564093291613,88.87820466458096,88.42666666666705,523.9553162393163,76.0240531124278,74.99435897435883,,,,,,
42,8.4,744.1,237.1153846153846,740,229,9,18,169.10000000000002,,538.8846153846154,,538.8846153846154,,0.8853403141361258,0.9164704343275771,True,10,7,3,3,"fly (3,7)",0.20000000000000107,0.7904761904761699,-13.551282051282044,13.574317582888233,67.8715879144408,67.75641025640958,538.8726495726496,75.69884774044746,74.58666666666664,,,,,,
43,8.6,740.1909090909091,223.6,737,216,8,17,165.19090909090914,,552.4,,552.4,,0.8648738695859117,0.9394557823129251,True,10,7,3,3,"fly (3,7)",0.1999999999999993,-3.909090909090878,-13.515384615384619,14.069350128464079,70.34675064232064,67.57692307692334,553.1626684050412,72.43167586071168,71.4500941619584,,,,,,
44,8.8,739.5762711864406,207.79661016949152,736,200,9,18,164.57627118644064,,568.2033898305085,,568.2033898305085,,0.8616558700860766,0.9663322956301165,True,10,7,3,3,"fly (3,7)",0.20000000000000107,-0.6146379044685091,-15.803389830508479,15.815337805074801,79.07668902537358,79.01694915254225,566.2316642946479,66.36904892621756,65.34497944803302,,,,,,
45,9.0,738.5954198473282,197.9083969465649,735,188,9,20,163.59541984732823,,578.0916030534352,,578.0916030534352,,0.8565205227608808,0.9831489847847537,True,10,7,3,3,"fly (3,7)",0.1999999999999993,-0.9808513391124052,-9.888213222926623,9.936741422191659,49.68370711095847,49.441066114633436,575.62888651687,47.909132908561254,46.986111111111136,,,,,,
46,9.2,740.2416666666667,195.40833333333333,736,188,10,17,165.24166666666667,,580.5916666666667,,580.5916666666667,,0.8651396160558464,0.9874007936507937,True,10,7,3,3,"fly (3,7)",0.1999999999999993,1.6462468193384439,-2.5000636132315606,2.993400517870335,14.967002589351727,12.500318066157705,580.7966454622562,27.635795520373033,25.83879472693037,,,,,,
47,9.4,742.1466666666666,192.29333333333332,739,188,9,11,167.14666666666665,,583.7066666666667,,583.7066666666667,,0.8751134380453751,0.9926984126984127,True,10,7,3,3,"fly (3,7)",0.20000000000000107,1.9049999999999727,-3.115000000000009,3.6513353721618,18.256676860808902,15.574999999999962,583.5247318007664,15.927748933777373,13.640431692550694,,,,,,
48,9.6,743.5172413793103,189.72413793103448,741,188,7,5,168.51724137931035,,586.2758620689656,,586.2758620689656,,0.8822892218812061,0.9970677926342952,True,10,7,3,3,"fly (3,7)",0.1999999999999993,1.3705747126437018,-2.5691954022988455,2.9119134702342877,14.55956735117149,12.845977011494416,585.591398467433,13.686827395623723,10.333333333333202,,,,,,
49,9.8,745.0833333333334,189.20833333333334,742,188,8,4,170.08333333333337,,586.7916666666666,,586.7916666666666,,0.8904886561954627,0.9979450113378684,True,10,7,3,3,"fly (3,7)",0.20000000000000107,1.5660919540230225,-0.5158045977011341,1.6488475949781647,8.24423797489078,2.5790229885052303,586.533764367816,11.401902663031134,7.712499999999823,,,,,,
12,2.4,379.5833333333333,783.0833333333334,378,782,5,3,18.583333333333314,,0.9166666666666288,,0.9166666666666288,,0.09729493891797547,0.0015589569160997087,True,11,2,2,2,"fly (2,2)",,,,,,,1.4249999999999545,2.598744354918756,2.5416666666666266,,,,,,
13,2.6,379.8,782.0666666666667,378,781,5,4,18.80000000000001,,1.9333333333332803,,1.9333333333332803,,0.0984293193717278,0.003287981859410341,True,11,2,2,2,"fly (2,2)",0.20000000000000018,0.21666666666669698,-1.0166666666666515,1.0394977419675033,5.197488709837512,5.083333333333253,1.4249999999999545,2.598744354918756,2.5416666666666266,,,,,,
12,2.4,657.3414634146342,769.9512195121952,653,763,11,14,82.34146341463418,,6.048780487804834,,6.048780487804834,,0.43110713829651404,0.010287041645926588,True,12,8,3,3,"fly (3,8)",,,,,,,11.66428661695943,33.09908506534275,28.077530645772956,,,,,,
13,2.6,664.3523316062176,758.720207253886,658,750,14,20,89.3523316062176,,17.279792746114026,,17.279792746114026,,0.4678132544828147,0.029387402629445624,True,12,8,3,3,"fly (3,8)",0.20000000000000018,7.010868191583427,-11.231012258309192,13.239634026137113,66.1981701306855,56.15506129154591,14.697759705423929,37.20729197964815,24.526542324246815,,,,,,
14,2.8,672.7420814479638,755.2352941176471,664,748,19,16,97.74208144796376,,20.764705882352928,,20.764705882352928,,0.5117386463244176,0.035314125650260084,True,12,8,3,3,"fly (3,8)",0.19999999999999973,8.389749841746152,-3.4849131362389016,9.084741161651776,45.42370580825894,17.424565681194533,19.252928114250874,61.3872533790271,22.775842044134716,,,,,,
15,3.0,687.2119815668202,756.2857142857143,678,750,20,14,112.21198156682021,,19.714285714285666,,19.714285714285666,,0.5874972856901581,0.03352769679300283,True,12,8,3,3,"fly (3,8)",0.20000000000000018,14.469900118856458,1.0504201680672622,14.507976839627384,72.53988419813686,-5.252100840336307,19.887941906620465,42.120113445672985,3.175068961847966,,,,,,
16,3.2,688.8056872037914,756.8151658767772,680,751,20,13,113.80568720379142,,19.1848341232228,,19.1848341232228,,0.5958412942606881,0.03262726891704558,True,12,8,3,3,"fly (3,8)",0.20000000000000018,1.5937056369712082,0.5294515910628661,1.6793500661246314,8.39675033062315,-2.6472579553143283,19.232728419356402,27.623294582427604,-3.2760674363203166,,,,,,
17,3.4,688.8317757009346,757.2009345794393,680,751,19,14,113.8317757009346,,18.799065420560737,,18.799065420560737,,0.5959778832509665,0.031971199694831184,True,12,8,3,3,"fly (3,8)",0.19999999999999973,0.026088497143177847,0.3857687026620624,0.3866498437045595,1.9332492185228,-1.9288435133103148,19.000749389212235,3.907023713285169,-1.1598951507208242,,,,,,
18,3.6,688.6605504587155,756.9816513761468,679,751,21,13,113.66055045871553,,19.01834862385317,,19.01834862385317,,0.5950814160142175,0.03234413031267546,True,12,8,3,3,"fly (3,8)",0.20000000000000018,-0.17122524221906588,-0.21928320329243434,0.2782143181419117,1.3910715907095574,1.0964160164621708,18.85266002738327,1.940310837796407,-0.7404468091448297,,,,,,
19,3.8,689.0754716981132,757.2594339622641,680,751,19,14,114.07547169811323,,18.740566037735903,,18.740566037735903,,0.5972537785241531,0.031871710948530446,True,12,8,3,3,"fly (3,8)",0.19999999999999973,0.41492123939769954,0.2777825861172687,0.49932234083137206,2.4966117041568636,-1.3889129305863452,18.87085773272482,1.4917120991414565,0.09098852670774597,,,,,,
20,4.0,689.1073170731707,757.1463414634146,680,751,19,13,114.10731707317075,,18.853658536585385,,18.853658536585385,,0.5974205082364961,0.03206404513024726,True,12,8,3,3,"fly (3,8)",0.20000000000000018,0.0318453750575145,-0.11309249884948258,0.1174906005115898,0.5874530025579485,0.5654624942474124,18.83253540561111,1.3935355885468184,-0.191611635568545,,,,,,
21,4.2,688.8937198067633,757.096618357488,680,751,19,13,113.89371980676333,,18.903381642512045,,18.903381642512045,,0.5963021979411692,0.0321486082355647,True,12,8,3,3,"fly (3,8)",0.20000000000000018,-0.21359726640741883,-0.04972310592665963,0.21930841178512891,1.0965420589256436,0.24861552963329792,18.866468237039044,0.8927947512732318,0.16966415713966385,,,,,,
22,4.4,688.7044334975369,757.1576354679803,680,751,19,13,113.70443349753691,,18.8423645320197,,18.8423645320197,,0.5953111701441723,0.03204483763948929,True,12,8,3,3,"fly (3,8)",0.20000000000000018,-0.18928630922641787,0.06101711049234382,0.19887783846722082,0.9943891923361032,-0.3050855524617188,18.832740474018845,1.2800474359701834,-0.16863881510100076,,,,,,
23,4.6,688.3663366336634,757.2475247524752,679,751,20,13,113.36633663366342,,18.752475247524785,,18.752475247524785,,0.59354102949562,0.031891964706674804,True,12,8,3,3,"fly (3,8)",0.1999999999999993,-0.3380968638734885,0.08988928449491596,0.34984221132975957,1.749211056648804,-0.4494464224745814,18.788804461201796,2.148714539010462,-0.21968006408523452,,,,,,
24,4.8,689.1065989847716,757.2284263959391,680,751,19,14,114.10659898477161,,18.771573604060904,,18.771573604060904,,0.5974167486113697,0.031924444904865484,True,12,8,3,3,"fly (3,8)",0.20000000000000018,0.7402623511081856,-0.019098356536119354,0.7405086736092964,3.7025433680464785,0.09549178268059669,18.78104810965753,1.9713769884231827,-0.03878175772134367,,,,,,
25,5.0,689.1859296482412,757.1809045226131,680,751,19,13,114.1859296482412,,18.819095477386895,,18.819095477386895,,0.5978320923991686,0.03200526441732465,True,12,8,3,3,"fly (3,8)",0.20000000000000018,0.07933066346959095,-0.04752187332599078,0.09247530811485305,0.46237654057426486,0.2376093666299537,18.73164905210471,1.9969945884883407,-0.24699528776409332,,,,,,
26,5.2,689.4812834224599,757.3957219251337,681,752,18,13,114.48128342245991,,18.60427807486633,,18.60427807486633,,0.59937844723801,0.03163992869875226,True,12,8,3,3,"fly (3,8)",0.20000000000000018,0.2953537742187109,0.21481740252056625,0.36521277136885594,1.826063856844278,-1.0740870126028303,18.686098062391277,0.9382884336143097,-0.22775494856716685,,,,,,
27,5.4,689.5820105820105,757.3650793650794,681,752,19,13,114.58201058201053,,18.634920634920604,,18.634920634920604,,0.5999058145655002,0.03169204189612348,True,12,8,3,3,"fly (3,8)",0.20000000000000018,0.1007271595506154,-0.030642560054275236,0.10528498068487734,0.5264249034243862,0.15321280027137604,18.661330125484522,1.6182792848103205,-0.12383968453377654,,,,,,
28,5.6,689.09375,757.2552083333334,680,752,19,13,114.09375,,18.74479166666663,,18.74479166666663,,0.5973494764397905,0.03187889739229018,True,12,8,3,3,"fly (3,8)",0.1999999999999993,-0.48826058201052547,-0.10987103174602453,0.5004698188324577,2.5023490941622972,0.5493551587301246,18.71032711237342,1.5048972365931021,0.24498493444449865,,,,,,
29,5.8,689.3908629441624,757.248730964467,680,752,20,12,114.39086294416245,,18.751269035533028,,18.751269035533028,,0.5989050415924736,0.031889913325736444,True,12,8,3,3,"fly (3,8)",0.20000000000000018,0.2971129441624498,-0.006477368866399047,0.29718354243852474,1.4859177121926224,0.03238684433199521,18.402430216241253,3.2102743396283233,-1.5394844806608392,,,,,,
30,6.0,689.8288770053476,758.2887700534759,681,753,18,13,114.82887700534764,,17.7112299465241,,17.7112299465241,,0.6011983089285217,0.030121139364836905,True,12,8,3,3,"fly (3,8)",0.20000000000000018,0.4380140611851857,1.0400390890089284,1.128511242506011,5.64255621253005,-5.2001954450446375,17.287125128850487,8.457830373323807,-5.576525436953825,,,,,,
31,6.2,692.6516853932584,760.6011235955057,685,754,17,14,117.65168539325839,,15.398876404494331,,15.398876404494331,,0.6159774104359078,0.026188565313765868,True,12,8,3,3,"fly (3,8)",0.20000000000000018,2.8228083879107544,2.3123535420297685,3.6490034390497534,18.24501719524875,-11.561767710148832,15.990190489099177,10.626996882356323,-6.484673198756538,,,,,,
32,6.4,694.1569767441861,761.1395348837209,687,755,16,13,119.15697674418607,,14.860465116279101,,14.860465116279101,,0.6238585169852674,0.02527289985761752,True,12,8,3,3,"fly (3,8)",0.20000000000000018,1.5052913509276777,0.5384112882152294,1.5986834478580354,7.99341723929017,-2.692056441076145,15.100253879705557,9.054414177520583,-4.449683046968095,,,,,,
33,6.6,694.1952662721893,760.9585798816568,687,755,16,13,119.19526627218931,,15.04142011834324,,15.04142011834324,,0.6240589857182687,0.025580646459767414,True,12,8,3,3,"fly (3,8)",0.1999999999999993,0.03828952800324714,-0.18095500206413817,0.18496161960456473,0.9248080980228269,0.9047750103206941,14.991247174015825,3.6571644623073127,-0.5450335284486586,,,,,,
34,6.8,694.6047904191616,760.9281437125749,687,755,17,13,119.60479041916165,,15.071856287425135,,15.071856287425135,,0.6262030911997992,0.025632408652083563,True,12,8,3,3,"fly (3,8)",0.20000000000000018,0.4095241469723305,-0.03043616908189506,0.4106536099217888,2.053268049608942,0.15218084540947516,14.992221461303492,2.0472328495932985,0.004871436438332359,,,,,,
35,7.0,695.2021857923497,761.1366120218579,687,755,17,14,120.20218579234972,,14.8633879781421,,14.8633879781421,,0.6293308156667525,0.02527787071112602,True,12,8,3,3,"fly (3,8)",0.20000000000000018,0.5973953731880783,0.20846830928303461,0.632724480229626,3.1636224011481273,-1.0423415464151722,14.998256025030363,2.2533443903050103,0.030172818634355243,,,,,,
36,7.2,695.4404761904761,760.9404761904761,688,755,16,14,120.44047619047615,,15.059523809523853,,15.059523809523853,,0.6305784093742207,0.025611435050210633,True,12,8,3,3,"fly (3,8)",0.20000000000000018,0.2382903981264235,-0.19613583138175272,0.3086285440315927,1.543142720157962,0.9806791569087627,14.988110635336398,2.3738219955110824,-0.05072694846982506,,,,,,
37,7.4,695.9230769230769,760.9585798816568,688,755,17,14,120.9230769230769,,15.04142011834324,,15.04142011834324,,0.6331051147805073,0.025580646459767414,True,12,8,3,3,"fly (3,8)",0.20000000000000018,0.4826007326007584,0.01810369118061317,0.4829401730454319,2.4147008652271573,-0.09051845590306576,15.051829794137499,1.9389370685698004,0.31859579400550786,,,,,,
38,7.6,695.5515151515151,760.9454545454546,688,755,16,13,120.5515151515151,,15.054545454545405,,15.054545454545405,,0.6311597651911786,0.025602968460111234,True,12,8,3,3,"fly (3,8)",0.1999999999999993,-0.3715617715618009,-0.013125336202165272,0.3717935240648549,1.858967620324281,0.0656266810108266,14.954607571915252,3.2955784569850373,-0.48611111111123684,,,,,,
39,7.8,696.6369047619048,761.2321428571429,689,755,16,14,121.63690476190482,,14.76785714285711,,14.76785714285711,,0.6368424333084022,0.02511540330417876,True,12,8,3,3,"fly (3,8)",0.20000000000000018,1.0853896103897114,0.28668831168829456,1.1226133770807358,5.613066885403674,-1.4334415584414715,14.824335002347008,2.751962216892698,-0.651362847841217,,,,,,
40,8.0,696.7409638554217,761.3493975903615,690,755,15,14,121.74096385542168,,14.650602409638509,,14.650602409638509,,0.6373872453163439,0.024915990492582498,True,12,8,3,3,"fly (3,8)",0.20000000000000018,0.1040590935168666,0.11725473321860136,0.15677042899002785,0.7838521449501386,-0.5862736660930062,14.653052408971424,2.3160158581395223,-0.8564129668779211,,,,,,
41,8.2,696.7325581395348,761.4593023255813,689,755,16,14,121.73255813953483,,14.540697674418652,,14.540697674418652,,0.6373432363326431,0.024729077677582742,True,12,8,3,3,"fly (3,8)",0.1999999999999993,-0.008405715886851794,0.10990473521985678,0.11022570881295025,0.5511285440647532,-0.5495236760992859,14.53717095000487,0.7945827451345306,-0.579407294832776,,,,,,
42,8.4,696.9042553191489,761.5797872340426,689,755,17,15,121.90425531914889,,14.420212765957444,,14.420212765957444,,0.6382421744458057,0.024524171370675925,True,12,8,3,3,"fly (3,8)",0.20000000000000107,0.17169717961405695,0.12048490846120785,0.20975350927774097,1.0487675463886992,-0.602424542306036,14.63224643912713,1.4858141808586431,0.47537744561130896,,,,,,
43,8.6,696.6577540106952,761.0641711229947,689,754,17,15,121.65775401069516,,14.935828877005292,,14.935828877005292,,0.6369515916790323,0.025401069518716485,True,12,8,3,3,"fly (3,8)",0.1999999999999993,-0.24650130845373042,-0.5156161110478479,0.5715092904244932,2.857546452122476,2.5780805552392487,14.63637142288701,2.4022386778493354,0.020624918799406682,,,,,,
44,8.8,697.195530726257,761.4469273743017,690,755,16,14,122.19553072625695,,14.553072625698292,,14.553072625698292,,0.6397671765772615,0.02475012351309233,True,12,8,3,3,"fly (3,8)",0.20000000000000107,0.5377767155617903,0.38275625130700064,0.6600804070073695,3.30040203503683,-1.913781256534993,14.702014786615488,2.1687400686164313,0.32821681864240054,,,,,,
45,9.0,697.2228571428572,761.3828571428571,690,755,16,14,122.22285714285715,,14.61714285714288,,14.61714285714288,,0.6399102468212416,0.024859086491739592,True,12,8,3,3,"fly (3,8)",0.1999999999999993,0.02732641660020363,-0.0640702314445889,0.06965434373799723,0.34827171868998735,0.32035115722294566,14.672123109664994,1.602608101071355,-0.1494583847524633,,,,,,
46,9.2,697.1868131868132,761.1538461538462,690,754,16,15,122.1868131868132,,14.846153846153811,,14.846153846153811,,0.6397215350094931,0.025248560962846618,True,12,8,3,3,"fly (3,8)",0.1999999999999993,-0.036043956043954495,-0.22901098901093064,0.23183010989744865,1.1591505494872474,1.1450549450546572,14.703451842275362,0.9522426027664053,0.156643663051837,,,,,,
47,9.4,697.3689839572193,761.3529411764706,690,754,16,16,122.36898395721926,,14.647058823529392,,14.647058823529392,,0.6406753086765407,0.024909963985594204,True,12,8,3,3,"fly (3,8)",0.20000000000000107,0.18217077040606,0.19909502262441947,0.2698611080243975,1.3493055401219802,-0.995475113122092,14.733244802937861,0.9759995460236137,0.1489648033125033,,,,,,
48,9.6,697.3097826086956,761.2934782608696,690,754,16,15,122.30978260869563,,14.70652173913038,,14.70652173913038,,0.6403653539722284,0.025011091393078878,True,12,8,3,3,"fly (3,8)",0.1999999999999993,-0.05920134852362935,-0.05946291560098871,0.08390850969232225,0.4195425484616127,0.2973145780049446,14.650506235663215,0.7758126225529027,-0.4136928363732264,,,,,,
49,9.8,697.2835051546392,761.4020618556701,689,754,18,16,122.28350515463922,,14.597938144329873,,14.597938144329873,,0.6402277756787393,0.024826425415526997,True,12,8,3,3,"fly (3,8)",0.20000000000000107,-0.026277454056412353,0.10858359480050694,0.1117179558150235,0.5585897790751145,-0.5429179740025318,14.652229941730127,0.489066163768364,-0.12280169799879359,,,,,,
13,2.6,146.45454545454547,303.27272727272725,146,301,2,6,16.454545454545467,,485.72727272727275,,485.72727272727275,,0.08186341022161923,0.8163483575248281,True,13,3,1,1,"fly (1,3)",,,,,,,500.5,73.86678314975251,73.86363636363636,,,,,,
14,2.8,146.72727272727272,273.72727272727275,146,272,3,5,16.72727272727272,,515.2727272727273,,515.2727272727273,,0.0832202623247399,0.8660045836516425,True,13,3,1,1,"fly (1,3)",0.19999999999999973,0.27272727272725206,-29.545454545454504,29.546713259900965,147.73356629950501,147.72727272727272,517.1666666666666,68.81527087789419,68.81313131313132,,,,,,
17,3.4,146.8,238.5,146,237,3,4,16.80000000000001,,550.5,,550.5,,0.08358208955223886,0.9252100840336135,True,13,3,1,1,"fly (1,3)",0.6000000000000001,0.07272727272729185,-35.22727272727275,35.227347800506536,58.71224633417755,58.71212121212124,532.8863636363636,103.22290631684129,103.21969696969698,,,,,,
22,4.4,148.84615384615384,787.2307692307693,148,785,3,5,18.84615384615384,,1.7692307692307168,,1.7692307692307168,,0.09376195943360119,0.0029734970911440618,True,14,4,1,1,"fly (1,4)",,,,,,,1.7692307692307168,0.0,0.0,,,,,,
36,7.2,146.45454545454547,252.27272727272728,146,250,2,6,16.454545454545467,,536.7272727272727,,536.7272727272727,,0.08186341022161923,0.9020626432391139,True,15,5,1,1,"fly (1,5)",,,,,,,536.7272727272727,0.0,0.0,,,,,,
36,7.2,380.8,773.1,379,772,5,3,19.80000000000001,,10.899999999999977,,10.899999999999977,,0.10366492146596865,0.018537414965986355,True,16,3,2,2,"fly (2,3)",,,,,,,6.262499999999989,23.392978547258505,-23.187499999999922,,,,,,
37,7.4,379.5625,782.375,378,781,5,4,18.5625,,1.625,,1.625,,0.09718586387434555,0.0027636054421768708,True,16,3,2,2,"fly (2,3)",0.20000000000000018,-1.2375000000000114,9.274999999999977,9.35719141890341,46.78595709451701,-46.374999999999844,7.741666666666674,30.770182315715136,-0.33333333333315096,,,,,,
38,7.6,380.3,773.3,379,772,4,4,19.30000000000001,,10.700000000000045,,10.700000000000045,,0.10104712041884822,0.018197278911564703,True,16,3,2,2,"fly (2,3)",0.1999999999999993,0.7375000000000114,-9.075000000000045,9.104917970525646,45.524589852628395,45.37500000000039,6.162500000000023,46.155273473572706,-0.49999999999972644,,,,,,
