frame_index,time_s,x_px,y_px,bbox_x,bbox_y,bbox_w,bbox_h,x_from_left_px,x_from_left_mm,y_from_base_px,y_from_base_mm,distance_from_base_px,distance_from_base_mm,relative_x,relative_height,detected,internal_track_id,display_id,physical_vial_index,assay_tube_index,label,dt_s,dx_px,dy_px,displacement_px,speed_px_s_raw,vertical_velocity_px_s_raw,height_px_smoothed,speed_px_s_smoothed,vertical_velocity_px_s_smoothed,height_mm_smoothed,vertical_velocity_mm_s_raw,vertical_velocity_mm_s_smoothed,displacement_mm,speed_mm_s_raw,speed_mm_s_smoothed
20,4.0,917.1357466063348,686.4253393665158,911,676,13,22,111.1357466063348,12.145983235665007,70.5746606334842,9.618352386164798,70.5746606334842,9.618352386164798,0.6072991617832503,0.12022940482705996,True,22,4,4,4,"fly (4,4)",0.20000000000000018,3.249877041117429,-18.063791068266823,18.353807467127314,91.7690373356365,90.31895534133403,69.37806758835775,100.94356590685864,97.22147182114573,9.455273265874991,12.309227303759325,13.24994505228562,2.4873347895934774,12.436673947967376,13.58151761584802
21,4.2,924.5044247787611,671.9513274336283,917,663,17,19,118.50442477876106,12.951303254509407,85.04867256637169,11.59096048604725,85.04867256637169,11.59096048604725,0.6475651627254703,0.14488700607559063,True,22,4,4,4,"fly (4,4)",0.20000000000000018,7.368678172426257,-14.474011932887493,16.241749888548362,81.20874944274173,72.37005966443739,84.20961935391146,88.60206965401402,74.15775882776845,11.476609111265617,9.86304049941225,10.10667922695311,2.130662584379188,10.653312921895932,11.447519329633195
22,4.4,938.707182320442,659.9944751381215,932,653,16,16,132.70718232044203,14.503517193490932,97.00552486187848,13.220514461584802,97.00552486187848,13.220514461584802,0.7251758596745466,0.16525643076981003,True,22,4,4,4,"fly (4,4)",0.20000000000000018,14.202757541680967,-11.956852295506792,18.565684436732777,92.8284221836638,59.78426147753391,93.70891209611791,74.36821170381886,47.49646371103227,12.771231631498182,8.147769877687756,6.473112601162828,2.250514223807258,11.25257111903628,9.111357793317772
23,4.6,948.300518134715,657.9274611398964,940,651,18,15,142.30051813471505,15.551969195050825,99.07253886010358,13.502219946862498,99.07253886010358,13.502219946862498,0.7775984597525413,0.1687777493357812,True,22,4,4,4,"fly (4,4)",0.1999999999999993,9.593335814273019,-2.067013998225093,9.813492697010165,49.067463485051,10.335069991125502,100.2448246594641,62.65659797693098,32.67956281673093,13.661986324969554,1.4085274263884846,4.4537734673568545,1.0856378678042176,5.428189339021107,7.401842343798826
24,4.8,955.6307692307693,652.3435897435897,949,644,15,18,149.63076923076926,16.353089533417407,104.65641025641025,14.263224566461364,104.65641025641025,14.263224566461364,0.8176544766708703,0.17829030708076704,True,22,4,4,4,"fly (4,4)",0.20000000000000018,7.330251096054212,-5.583871396306677,9.214781652415637,46.07390826207814,27.919356981533358,106.54260850700273,52.41035645839771,31.488919237693068,14.52028736040923,3.8050230979943276,4.291505177198373,1.1049533146678197,5.524766573339093,6.379339594268626
25,5.0,960.9044943820224,641.1011235955057,955,633,13,18,154.90449438202245,16.92945293792595,115.89887640449433,15.795417567903828,115.89887640449433,15.795417567903828,0.8464726468962975,0.19744271959879783,True,22,4,4,4,"fly (4,4)",0.20000000000000018,5.273725151253188,-11.242466148084077,12.417939525612809,62.08969762806399,56.212330740420335,117.4559288869682,63.588614756371356,54.56660189982731,16.007622335532293,7.66096500721231,7.436674875615306,1.637012574089138,8.185062870445682,8.273848215237878
26,5.2,965.3409090909091,625.1875,960,617,12,18,159.34090909090912,17.414307004470942,131.8125,17.964224872231686,131.8125,17.964224872231686,0.8707153502235471,0.22455281090289608,True,22,4,4,4,"fly (4,4)",0.20000000000000018,4.436414708886673,-15.913623595505669,16.520447675794404,82.60223837897195,79.56811797752827,130.45412770530126,68.79215686974776,64.99099409166523,17.779097472613458,10.844036521639282,8.85737568540582,2.222343040385774,11.11171520192886,9.19463396819154
27,5.4,968.8120805369127,613.3489932885906,964,605,10,18,162.81208053691273,17.79367000403418,143.65100671140942,19.577649977704862,143.65100671140942,19.577649977704862,0.8896835002017089,0.24472062472131076,True,22,4,4,4,"fly (4,4)",0.20000000000000018,3.471171446003609,-11.838506711409423,12.336906920441475,61.68453460220732,59.192533557047064,143.0014158173834,64.63369251727822,62.736440560410664,19.489119702539472,8.067125527365874,8.550111149630071,1.6574247664400177,8.28712383220008,8.717511804348703
28,5.6,969.6222222222223,603.4592592592593,966,595,8,19,163.62222222222226,17.882210078931394,153.54074074074072,20.92548425768187,153.54074074074072,20.92548425768187,0.8941105039465698,0.26156855322102335,True,22,4,4,4,"fly (4,4)",0.1999999999999993,0.8101416853095316,-9.889734029331294,9.922860914131043,49.61430457065539,49.448670146656646,156.165844192039,66.71868932944516,65.82214187327813,21.28324963434944,6.739171399885062,8.970649659049831,1.3507392757834291,6.753696378917169,9.04975918300017
29,5.8,970.099173553719,585.6942148760331,967,577,7,19,164.09917355371897,17.93433590751027,171.30578512396687,23.346614667661584,171.30578512396687,23.346614667661584,0.8967167953755135,0.2918326833457698,True,22,4,4,4,"fly (4,4)",0.20000000000000018,0.4769513314967071,-17.765044383226154,17.77144576309456,88.85722881547272,88.82522191613069,167.88081474401818,58.66241495852365,58.574852759895954,22.879838465964998,12.10565204989856,7.98294415807781,2.4216914675766548,12.108457337883262,7.990621706888233
30,6.0,970.5408163265306,578.204081632653,967,570,7,18,164.5408163265306,17.982602877216458,178.79591836734699,24.367416472551547,178.79591836734699,24.367416472551547,0.899130143860823,0.30459270590689436,True,22,4,4,4,"fly (4,4)",0.20000000000000018,0.4416427728116332,-7.490133243380114,7.503142297888576,37.51571148944284,37.45066621690054,180.18056783043798,61.73665806108775,61.49876543209884,24.55612508762357,5.1040090244498115,8.381433108292855,1.0219422807728549,5.10971140386427,8.40231665668052
31,6.2,972.24,566.56,971,562,3,11,166.24,18.168306010928962,190.44000000000005,25.954344122657588,190.44000000000005,25.954344122657588,0.9084153005464481,0.32442930153321986,True,22,4,4,4,"fly (4,4)",0.20000000000000018,1.6991836734694061,-11.64408163265307,11.767406775669548,58.83703387834768,58.2204081632653,196.9093272864702,49.38178264250047,49.14150451120164,26.836024161699513,7.934638250530199,6.697308962344347,1.597756245658807,7.9887812282940285,6.718401672188666
34,6.8,971.031746031746,535.5079365079365,968,530,6,14,165.03174603174602,18.036256396912133,221.4920634920635,30.186311889889407,221.4920634920635,30.186311889889407,0.9018128198456067,0.3773288986236175,True,22,4,4,4,"fly (4,4)",0.5999999999999996,-1.2082539682539846,-31.05206349206344,31.07556153582652,51.79260255971089,51.753439153439096,214.06771594313764,52.269808398258824,51.28965051437797,29.174475767378215,7.053279612053035,6.99007162035815,4.234027430644617,7.0567123844076995,7.076607153693483
35,7.0,968.1626506024096,526.7289156626506,962,519,12,18,162.1626506024096,17.722694054908153,230.2710843373494,31.38277128958765,230.2710843373494,31.38277128958765,0.8861347027454076,0.3922846411198457,True,22,4,4,4,"fly (4,4)",0.20000000000000018,-2.8690954293364257,-8.779020845285913,9.23595775134359,46.17978875671791,43.89510422642953,231.2865887289669,59.860247295420514,51.59207116018691,31.52117052524251,5.98229699849122,7.031287381286112,1.2368655696757453,6.184327848378722,7.792134463561831
36,7.2,956.9130434782609,514.9033816425122,949,507,17,18,150.91304347826087,16.49322879543835,242.09661835748784,32.99442839625047,242.09661835748784,32.99442839625047,0.8246614397719173,0.4124303549531309,True,22,4,4,4,"fly (4,4)",0.20000000000000018,-11.249607124148724,-11.825534020138434,16.32167011396656,81.60835056983274,59.12767010069212,241.63604274225068,63.568611595631616,51.74727006641891,32.93165829536636,8.058285533314084,7.052438850619264,2.0270726315798164,10.135363157899073,8.134766567327377
37,7.4,949.8936170212766,504.4595744680851,942,495,17,21,143.89361702127655,15.726078362981044,252.54042553191488,34.41777520026097,252.54042553191488,34.41777520026097,0.7863039181490522,0.4302221900032621,True,22,4,4,4,"fly (4,4)",0.20000000000000018,-7.01942645698432,-10.443807174427036,12.583539092068856,62.91769546034422,52.21903587213513,252.54954230032857,67.04330687610368,54.56749779038936,34.41901768999367,7.116734020052491,7.436796973136549,1.6169217391408692,8.08460869570434,8.57759025774102
38,7.6,945.5907335907336,493.988416988417,939,483,15,24,139.59073359073363,15.255817878768703,263.011583011583,35.84484947346958,263.011583011583,35.84484947346958,0.7627908939384351,0.4480606184183697,True,22,4,4,4,"fly (4,4)",0.1999999999999993,-4.30288343054292,-10.471157479668136,11.320774919626782,56.60387459813411,52.355787398340865,263.82539875637656,61.39231117081647,56.37928228023992,35.9557613296595,7.135371366043079,7.6837181983291245,1.5025597839239242,7.512798919619648,8.134850540561738
39,7.8,946.2815884476535,481.0758122743682,940,469,14,26,140.28158844765346,15.33132114182005,275.9241877256318,37.60465931524794,275.9241877256318,37.60465931524794,0.7665660570910026,0.47005824144059927,True,22,4,4,4,"fly (4,4)",0.20000000000000018,0.6908548569198274,-12.912604714048769,12.931072690794226,64.65536345397108,64.56302357024379,278.4743478214959,74.76740668900216,73.24474532559644,37.95221094671154,8.799049208891809,9.98224808526017,1.761428801272248,8.807144006361233,10.117405910850705
40,8.0,944.9127272727272,460.51272727272726,939,449,14,26,138.91272727272724,15.181718827620463,296.48727272727274,40.40712405141707,296.48727272727274,40.40712405141707,0.7590859413810231,0.5050890506427134,True,22,4,4,4,"fly (4,4)",0.20000000000000018,-1.3688611749262236,-20.563085001640957,20.60859640298028,103.0429820149013,102.8154250082047,295.3394006753128,84.46133721176734,84.32526426908457,40.250684930195945,14.012323680845627,11.492369917422087,2.8064549613142504,14.03227480657124,11.50429923265103
41,8.2,944.1348314606741,443.39325842696627,938,432,14,25,138.13483146067415,15.096702891876957,313.60674157303373,42.74027142392283,313.60674157303373,42.74027142392283,0.7548351445938478,0.5342533927990353,True,22,4,4,4,"fly (4,4)",0.1999999999999993,-0.7778958120530888,-17.11946884576099,17.137133233285866,85.68566616642963,85.59734422880526,314.4781980034838,95.95651649239817,95.69398664085514,42.859038910185184,11.665736862528822,13.041769899946194,2.334695777004117,11.673478885020627,13.064793022970482
42,8.4,942.2028985507246,423.65942028985506,936,412,14,26,136.20289855072463,14.885562683139304,333.34057971014494,45.42972125521567,333.34057971014494,45.42972125521567,0.7442781341569652,0.5678715156901958,True,22,4,4,4,"fly (4,4)",0.20000000000000107,-1.9319329099495235,-19.733838137111206,19.828180259172818,99.14090129586356,98.6691906855555,333.5670758443929,95.64207398490227,95.44438920454547,45.46058955289852,13.447249156464132,13.007753213566666,2.6977250754639304,13.48862537731958,13.025090701590221
43,8.6,941.68359375,403.24609375,936,392,13,25,135.68359375,14.82880806010929,353.75390625,48.21177597955707,353.75390625,48.21177597955707,0.7414404030054644,0.6026471997444633,True,22,4,4,4,"fly (4,4)",0.1999999999999993,-0.5193048007246261,-20.413326539855063,20.419930898482654,102.09965449241363,102.06663269927569,351.7828394060698,91.27953058240193,91.07881780838444,47.94314676743712,13.910273621707049,12.412786072692937,2.782633568486081,13.913167842430454,12.43038914313813
44,8.8,942.4354838709678,388.7459677419355,937,378,13,24,136.4354838709678,14.910981843821618,368.2540322580645,50.187943067538605,368.2540322580645,50.187943067538605,0.7455490921910809,0.6273492883442325,True,22,4,4,4,"fly (4,4)",0.20000000000000107,0.7518901209678006,-14.500126008064512,14.519607191785799,72.5980359589286,72.50063004032218,367.79110770781637,81.28814669936197,80.0413415087329,50.124852839225404,9.880835439907631,10.90853035894145,1.9778748419328833,9.889374209664364,11.018802818123035
45,9.0,946.8461538461538,375.63461538461536,940,365,15,24,140.8461538461538,15.393022278268177,381.36538461538464,51.974839470580534,381.36538461538464,51.974839470580534,0.7696511139134088,0.6496854933822567,True,22,4,4,4,"fly (4,4)",0.1999999999999993,4.410669975186011,-13.11135235732013,13.833349929348692,69.16674964674371,65.55676178660087,380.9770679818975,68.54691058505107,65.92980137040553,51.92191727180886,8.934482015209678,8.985322162917283,1.8507732804548513,9.253866402274289,9.217123488187623
46,9.2,951.3726235741444,363.6882129277567,944,353,16,24,145.37262357414443,15.887718423403763,393.3117870722433,53.60296927730744,393.3117870722433,53.60296927730744,0.7943859211701881,0.670037115966343,True,22,4,4,4,"fly (4,4)",0.1999999999999993,4.526469727990616,-11.946402456858664,12.775189229896133,63.875946149480896,59.73201228429353,394.66432038710406,71.21034220205547,68.43626202603285,53.7873009045457,8.140649033634546,9.326918163684196,1.701625970524837,8.508129852624215,9.572496803365448
47,9.4,953.2834008097166,347.6842105263158,947,336,14,25,147.28340080971657,16.096546536581045,409.3157894736842,55.78409396574912,409.3157894736842,55.78409396574912,0.8048273268290523,0.6973011745718641,True,22,4,4,4,"fly (4,4)",0.20000000000000107,1.9107772355721409,-16.004002401440914,16.117666161988442,80.58833080994178,80.02001200720414,409.3144553398706,74.8457970186346,73.25067476383265,55.78391214172001,10.905623442208364,9.98305618587157,2.191098831039581,10.955494155197846,10.124309635343579
48,9.6,953.9676113360324,331.6842105263158,948,321,14,24,147.9676113360324,16.17132364328223,425.3157894736842,57.964673182103475,425.3157894736842,57.964673182103475,0.8085661821641115,0.7245584147762933,True,22,4,4,4,"fly (4,4)",0.1999999999999993,0.6842105263158373,-16.0,16.014622819296164,80.0731140964811,80.00000000000028,426.04051292890864,83.85133685947226,83.63028794518998,58.06344298860765,10.902896081771804,11.397654234438164,2.1818609796417285,10.909304898208681,11.417048443575403
49,9.8,953.570281124498,313.5100401606426,948,302,13,25,147.57028112449802,16.12789957644787,443.4899598393574,60.44156181797035,443.4899598393574,60.44156181797035,0.8063949788223935,0.7555195227246293,True,22,4,4,4,"fly (4,4)",0.20000000000000107,-0.3973302115343813,-18.174170365673206,18.178513134398866,90.89256567199385,90.87085182836555,434.4028746565209,85.48283988423748,85.4354259141829,59.20311750003691,12.384443179334324,11.643669630553063,2.477269255463951,12.386346277319689,11.647825587764183
18,3.6,882.1259842519685,754.1889763779527,871,750,21,8,76.12598425196848,8.319779699668686,2.811023622047287,0.383103730432339,2.811023622047287,0.383103730432339,0.4159889849834343,0.004788796630404237,True,23,5,4,4,"fly (4,5)",,,,,,,5.537525012343792,42.14078293637078,13.632506951482544,0.7546882469974504,,1.8579225828255594,,,4.737424508407405
19,3.8,898.075907590759,748.7359735973597,887,740,23,18,92.07590759075902,10.062940720301532,8.264026402640297,1.1262727635625618,8.264026402640297,1.1262727635625618,0.5031470360150766,0.014078409544532024,True,23,5,4,4,"fly (4,5)",0.19999999999999973,15.94992333879054,-5.45300278059301,16.85631317454829,84.28156587274157,27.265013902965087,9.03669395727377,56.391860836049,22.040013708477392,1.2315766892366293,3.715845165651119,3.0037497388044145,1.8949698033629596,9.47484901681481,6.425814924431435
20,4.0,913.171974522293,740.9649681528663,902,733,25,18,107.171974522293,11.71278410079705,16.035031847133723,2.1853535737149876,16.035031847133723,2.1853535737149876,0.5856392050398525,0.02731691967143735,True,23,5,4,4,"fly (4,5)",0.20000000000000018,15.096066931533983,-7.771005444493426,16.978803327081103,84.89401663540544,38.85502722246709,17.529894416591333,87.40246730626792,42.466002296587796,2.38908271435657,5.295404050762125,5.787530125599699,1.9605191512959006,9.802595756479494,10.201037470944195
21,4.2,927.171875,728.709375,917,719,23,20,121.171875,13.242827868852459,28.290624999999977,3.8556218057921603,28.290624999999977,3.8556218057921603,0.6621413934426229,0.048195272572402005,True,23,5,4,4,"fly (4,5)",0.20000000000000018,13.999900477707001,-12.255593152866254,18.606363882131376,93.0318194106568,61.27796576433121,26.965218949044583,82.46133128913384,47.17662266226622,3.674987250295684,8.351341160385855,6.429522679695565,2.265133527907659,11.325667639538285,9.811337390445194
22,4.4,938.3266666666667,720.43,928,711,23,19,132.3266666666667,14.461930783242263,36.57000000000005,4.983986371379904,36.57000000000005,4.983986371379904,0.7230965391621131,0.06229982964224881,True,23,5,4,4,"fly (4,5)",0.20000000000000018,11.15479166666671,-8.279375000000073,13.891631564267866,69.45815782133927,41.39687500000033,33.697550381263646,54.970091389678664,33.66165716109527,4.5925111252148065,5.641822827938715,4.587619374595607,1.6611497550635623,8.305748775317804,6.643192191098532
23,4.6,938.6732026143791,720.7679738562091,928,712,23,19,132.67320261437908,14.499803564413014,36.232026143790904,4.937925198472355,36.232026143790904,4.937925198472355,0.7249901782206507,0.061724064980904436,True,23,5,4,4,"fly (4,5)",0.1999999999999993,0.3465359477123684,0.3379738562091461,0.48405938740798105,2.4202969370399137,-1.6898692810457365,36.37075238896443,24.224834531411215,13.366010038503935,4.956831671409122,-0.2303058645377484,1.8216027309715752,0.05963203168790067,0.2981601584395044,2.898850528194748
24,4.8,938.8118811881188,720.6897689768977,928,711,23,20,132.81188118811883,14.514959692690583,36.31023102310235,4.948583444375107,36.31023102310235,4.948583444375107,0.7257479846345292,0.06185729305468884,True,23,5,4,4,"fly (4,5)",0.20000000000000018,0.13867857373975312,-0.07820487931144271,0.15920976717089144,0.7960488358544565,0.3910243965572132,36.30029261884946,1.24982819055462,-0.35229885057485183,4.94722897701526,0.053291229513758816,-0.04801347196931438,0.01852853016538703,0.09264265082693506,0.1507698674618443
25,5.0,938.9068965517241,720.6413793103449,928,711,23,19,132.90689655172412,14.52534388543433,36.35862068965514,4.955178288198316,36.35862068965514,4.955178288198316,0.7262671942717165,0.06193972860247894,True,23,5,4,4,"fly (4,5)",0.20000000000000018,0.09501536360528462,-0.04838966655279364,0.10662775975389804,0.5331387987694898,0.241948332763968,35.794546815050616,5.977667906845487,-2.5287290189942246,4.878302802732622,0.03297421911604645,-0.34463087141318266,0.012301358623818696,0.06150679311909343,0.6960820467293312
26,5.2,941.7922535211268,722.2852112676056,931,714,23,17,135.79225352112678,14.840683444931889,34.71478873239437,4.731146675624445,34.71478873239437,4.731146675624445,0.7420341722465944,0.059139333445305566,True,23,5,4,4,"fly (4,5)",0.20000000000000018,2.8853569694026646,1.6438319572607725,3.3207632171825066,16.603816085912516,-8.219159786303855,35.16335869623871,6.468798152152136,-3.1559405940595275,4.792280571889433,-1.1201580628693533,-0.4301111542159482,0.3868193392483934,1.9340966962419652,0.7572444275273226
27,5.4,941.45,722.5833333333334,930,714,24,18,135.45000000000005,14.803278688524594,34.41666666666663,4.6905167518455375,34.41666666666663,4.6905167518455375,0.7401639344262297,0.05863145939806921,True,23,5,4,4,"fly (4,5)",0.20000000000000018,-0.3422535211267359,0.298122065727739,0.4538879143548806,2.269439571774401,-1.4906103286386938,34.318609386305866,9.758641480896825,-4.2237465496642335,4.677152897622605,-0.2031496188945379,-0.5756383713341374,0.05522595864418188,0.27612979322090914,1.1241401133809747
28,5.6,943.4444444444445,723.1756272401434,932,716,25,15,137.44444444444446,15.021250758955679,33.8243727598566,4.609795265397834,33.8243727598566,4.609795265397834,0.7510625379477839,0.05762244081747291,True,23,5,4,4,"fly (4,5)",0.1999999999999993,1.9944444444444116,0.5922939068100277,2.080533757000704,10.402668785003556,-2.961469534050149,32.87928827444955,22.09299425585181,-7.196605559281578,4.480993291236737,-0.40360743223852114,-0.980798031929346,0.23243877013600925,1.1621938506800504,2.4869612181816687
29,5.8,953.6031746031746,726.6031746031746,942,721,25,13,147.60317460317458,16.131494492150228,30.39682539682542,4.142667856466837,30.39682539682542,4.142667856466837,0.8065747246075113,0.05178334820583547,True,23,5,4,4,"fly (4,5)",0.20000000000000018,10.158730158730123,3.427547363031181,10.721374882155503,53.60687441077747,-17.13773681515589,31.498699518362816,22.480884092595478,-6.902943780433663,4.292838094495784,-2.335637044654979,-0.9407759837047592,1.2045120021288105,6.022560010644047,2.521075398269382
30,6.0,954.2788844621514,726.7250996015936,943,721,24,13,148.27888446215138,16.20534256416955,30.27490039840643,4.126051161622682,30.27490039840643,4.126051161622682,0.8102671282084775,0.051575639520283524,True,23,5,4,4,"fly (4,5)",0.20000000000000018,0.675709858976802,0.12192499841899007,0.6866218164010814,3.433109082005404,-0.6096249920949498,30.335867885942434,19.116654566959404,-5.814158162101909,4.13436018888483,-0.08308347422077748,-0.7923895280547755,0.07569446669681006,0.37847233348404996,2.1476773131956923
31,6.2,954.2900763358779,726.6641221374045,943,720,24,14,148.29007633587787,16.206565719768072,30.335877862595453,4.134361548564968,30.335877862595453,4.134361548564968,0.8103282859884037,0.0516795193570621,True,23,5,4,4,"fly (4,5)",0.20000000000000018,0.011191873726488666,-0.06097746418902261,0.061996041619067924,0.3099802080953393,0.3048873209451128,30.165569939979076,2.096397527574702,-0.8514897298167997,4.111150928787608,0.041551934711430115,-0.1160463004861048,0.008399919091795962,0.04199959545897977,0.25120534382830945
32,6.4,954.5285171102662,727.1140684410647,943,721,24,14,148.5285171102662,16.23262482079412,29.88593155893534,4.073040076175174,29.88593155893534,4.073040076175174,0.811631241039706,0.050913000952189674,True,23,5,4,4,"fly (4,5)",0.20000000000000018,0.238440774388323,0.4499463036601128,0.509220658524673,2.546103292623363,-2.249731518300562,29.53972977806484,17.8957015278195,-3.1292008095711865,4.025857550673232,-0.30660736194896704,-0.426466890571882,0.06662882050837976,0.3331441025418985,1.9878009432003318
33,6.6,964.5851528384279,728.6026200873363,955,722,19,14,158.58515283842792,17.33171069272436,28.397379912663723,3.8701710272795533,28.397379912663723,3.8701710272795533,0.8665855346362181,0.04837713784099442,True,23,5,4,4,"fly (4,5)",0.1999999999999993,10.056635728161723,1.4885516462716168,10.166204216547925,50.8310210827398,-7.442758231358111,30.52562981775016,28.831543319311873,4.929500198426603,4.160222121669528,-1.014345244478109,0.6718228549814788,1.1176518263200195,5.588259131600117,3.351131916724642
34,6.8,969.045871559633,723.7064220183486,964,718,10,13,163.04587155963304,17.81922093547902,33.293577981651424,4.537455261553856,33.293577981651424,4.537455261553856,0.890961046773951,0.05671819076942321,True,23,5,4,4,"fly (4,5)",0.20000000000000018,4.460718721205126,-4.896198068987701,6.623501116514497,33.117505582572456,24.480990344938483,35.19523157880682,31.665674124895585,9.213130324678088,4.796624405970265,3.336421171371512,1.2556225314723108,0.8263985032063829,4.131992516031911,3.734845218324411
39,7.8,972.1578947368421,713.1052631578947,971,710,3,8,166.15789473684208,18.15933275812482,43.89473684210532,5.982246929077386,43.89473684210532,5.982246929077386,0.9079666379062409,0.07477808661346733,True,23,5,4,4,"fly (4,5)",1.0,3.112023177209039,-10.601158860453893,11.048495709374482,11.048495709374482,10.601158860453893,38.50721605236337,24.132245869145738,2.4250438871775573,5.248002187715621,1.4447916675235293,0.3305000186954074,1.4842840073412056,1.4842840073412056,3.1477414432365056
40,8.0,971.1833333333334,718.6666666666666,969,712,5,14,165.1833333333334,18.052823315118403,38.33333333333337,5.224304372515621,38.33333333333337,5.224304372515621,0.9026411657559202,0.06530380465644527,True,23,5,4,4,"fly (4,5)",0.20000000000000018,-0.9745614035086874,5.561403508771946,5.646147263098062,28.230736315490283,-27.807017543859704,38.911317509459955,19.484916964114188,-12.114371195122294,5.303075640130828,-3.7897127828088193,-1.6510216279553376,0.7653895612672809,3.826947806336401,2.6409100862587525
41,8.2,970.9411764705883,722.4941176470588,968,714,6,18,164.9411764705883,18.0263580842173,34.50588235294117,4.7026756187994785,34.50588235294117,4.7026756187994785,0.901317904210865,0.05878344523499348,True,23,5,4,4,"fly (4,5)",0.1999999999999993,-0.24215686274510517,3.8274509803922,3.8351037734955447,19.17551886747779,-19.137254901961068,34.568026850379816,21.887736493788804,-21.71645329540068,4.711145056269821,-2.6081437685807223,-2.9596529193050336,0.5222996890197282,2.6114984450986505,2.9746988045626037
42,8.4,971.2162162162163,726.1351351351351,969,718,5,17,165.21621621621625,18.056417072810518,30.8648648648649,4.206455177494364,30.8648648648649,4.206455177494364,0.902820853640526,0.05258068971867955,True,23,5,4,4,"fly (4,5)",0.20000000000000107,0.2750397456279643,3.6410174880762725,3.6513908596796845,18.256954298398323,-18.205087440381266,31.210340396802923,16.818770754170476,-16.788432267884453,4.253538725288303,-2.4811022065255584,-2.288031654907591,0.4971300324505548,2.4856501622527607,2.290691709327542
43,8.6,971.2465753424658,728.7397260273973,969,721,5,17,165.2465753424658,18.059735010105552,28.260273972602704,3.851485379571067,28.260273972602704,3.851485379571067,0.9029867505052777,0.048143567244638336,True,23,5,4,4,"fly (4,5)",0.1999999999999993,0.030359126249550172,2.6045908922621948,2.604767819327053,13.023839096635312,-13.02295446131102,27.169918074027652,20.219811670084383,-20.202111613876287,3.702884916392185,-1.7748489896164927,-2.7532690444805845,0.3549853041262417,1.7749265206312148,2.7548210594668325
44,8.8,971.2179487179487,734.6153846153846,969,726,5,18,165.21794871794873,18.056606417262156,22.38461538461536,3.0507141921111223,22.38461538461536,3.0507141921111223,0.9028303208631078,0.038133927401389024,True,23,5,4,4,"fly (4,5)",0.20000000000000107,-0.02862662451707365,5.8756585879873455,5.875728323043934,29.378641615219514,-29.37829293993657,19.751303971203015,37.27366370641184,-37.093070514123234,2.6918301834688947,-4.003855937299702,-5.055273664616454,0.8007772991033084,4.003886495516521,5.071122988057533
45,9.0,969.4887218045112,748.390977443609,965,740,9,18,163.48872180451121,17.86761986934549,8.609022556390983,1.1732909787244952,8.609022556390983,1.1732909787244952,0.8933809934672744,0.014666137234056189,True,23,5,4,4,"fly (4,5)",0.1999999999999993,-1.7292269134375147,13.775592828224376,13.88370208147609,69.4185104073807,-68.87796414112212,10.858990424779904,48.22889069429295,-44.46156773211563,1.4799305519291182,-9.387116066933169,-6.059498157698893,1.8869111896049657,9.434555948024862,6.403995889443408
46,9.2,963.5833333333334,755.4166666666666,958,753,13,5,157.58333333333337,17.222222222222225,1.5833333333333712,0.21578648495173713,1.5833333333333712,0.21578648495173713,0.8611111111111113,0.002697331061896714,True,23,5,4,4,"fly (4,5)",0.1999999999999993,-5.905388471177844,7.025689223057611,9.177904012055697,45.88952006027865,-35.128446115288185,5.096177944862177,57.654015233829675,-52.00320512820516,0.694538731838116,-4.787522468863807,-7.087319267898488,1.154709044957764,5.77354522478884,7.604050586406851
23,4.6,972.4666666666667,284.26666666666665,972,281,2,8,166.4666666666667,18.19307832422587,472.73333333333335,64.42703009653607,472.73333333333335,64.42703009653607,0.9096539162112934,0.8053378762067007,True,24,6,4,4,"fly (4,6)",,,,,,,485.0712121212121,61.694920375859425,61.68939393939377,66.10851272520779,,8.407413143358575,,,8.40789749196078
24,4.8,972.1363636363636,259.5909090909091,971,256,3,9,166.13636363636363,18.15697963238947,497.4090909090909,67.7899953538795,497.4090909090909,67.7899953538795,0.9078489816194734,0.8473749419234938,True,24,6,4,4,"fly (4,6)",0.20000000000000018,-0.33030303030307095,-24.67575757575753,24.67796815034379,123.38984075171885,123.37878787878753,496.2109967600533,76.39715607813979,76.26205450733733,67.62671165384033,16.81482628671715,10.393465690948853,3.363158996784315,16.81579498392156,10.405313764453503
25,5.0,970.3113207547169,238.50943396226415,967,231,7,18,164.31132075471692,17.95752139395813,518.4905660377358,70.66310951110539,518.4905660377358,70.66310951110539,0.8978760696979067,0.8832888688888173,True,24,6,4,4,"fly (4,6)",0.20000000000000018,-1.8250428816467092,-21.081475128644968,21.160325496540114,105.80162748270048,105.40737564322446,517.3855467290167,106.17141814151846,105.87274984481677,70.51251062746394,14.365570786129412,14.428994868118098,2.880029261887792,14.400146309438947,14.455192128987614
26,5.2,968.4413407821229,220.74301675977654,963,212,11,20,162.4413407821229,17.753151998046217,536.2569832402235,73.08442701740694,536.2569832402235,73.08442701740694,0.8876575999023109,0.9135553377175868,True,24,6,4,4,"fly (4,6)",0.20000000000000018,-1.8699799725940238,-17.766417202487617,17.864557238027217,89.322786190136,88.83208601243828,537.1263760751092,99.05557151176988,98.70414673046251,73.20291326406941,12.106587531507731,13.452013183027264,2.42992701872047,12.149635093602338,13.482835520635726
