frame_index,time_s,x_px,y_px,bbox_x,bbox_y,bbox_w,bbox_h,x_from_left_px,x_from_left_mm,y_from_base_px,y_from_base_mm,distance_from_base_px,distance_from_base_mm,relative_x,relative_height,detected,internal_track_id,display_id,physical_vial_index,assay_tube_index,label,dt_s,dx_px,dy_px,displacement_px,speed_px_s_raw,vertical_velocity_px_s_raw,height_px_smoothed,speed_px_s_smoothed,vertical_velocity_px_s_smoothed,height_mm_smoothed,vertical_velocity_mm_s_raw,vertical_velocity_mm_s_smoothed,displacement_mm,speed_mm_s_raw,speed_mm_s_smoothed
38,7.6,164.4513274336283,716.1858407079646,159,711,13,12,34.45132743362831,3.3286306699157784,49.814159292035356,6.652976199270165,49.814159292035356,6.652976199270165,0.16643153349578893,0.08316220249087705,True,2,2,1,1,"fly (1,2)",0.1999999999999993,0.34563637671774927,0.5435642852004321,0.6441479931320369,3.220739965660196,-2.7178214260021702,50.11912224674628,2.6659715557238237,-0.4889822807816358,6.69370580924825,-0.362981158731507,-0.06530648157350653,0.07990886559226455,0.39954432796132416,0.30856952045167746
39,7.8,164.17741935483872,715.8145161290323,158,710,14,13,34.17741935483872,3.302166121240456,50.18548387096769,6.702568797458122,50.18548387096769,6.702568797458122,0.16510830606202279,0.08378210996822652,True,2,2,1,1,"fly (1,2)",0.20000000000000018,-0.27390807878958867,-0.37132457893233095,0.461419092090343,2.307095460451713,1.8566228946616532,50.0522226521305,2.1149251969520577,-0.3344979730788624,6.684770971903908,0.24796299093978713,-0.04467418672171795,0.05621208172288861,0.2810604086144428,0.25353974188983136
40,8.0,164.01652892561984,715.8429752066115,158,711,14,12,34.01652892561984,3.286621152233801,50.15702479338847,6.698767918983435,50.15702479338847,6.698767918983435,0.16433105761169003,0.08373459898729295,True,2,2,1,1,"fly (1,2)",0.20000000000000018,-0.16089042921888108,0.028459077579213954,0.1633880329488531,0.8169401647442648,-0.14229538789606963,50.16608212309139,1.3421251111211474,0.5692973548044234,6.699977579043925,-0.01900439237343397,0.07603303570009001,0.0160028978187454,0.08001448909372692,0.1494198325277902
41,8.2,163.8360655737705,715.844262295082,158,711,14,12,33.8360655737705,3.2691850795913524,50.15573770491801,6.698596020690219,50.15573770491801,6.698596020690219,0.16345925397956762,0.08373245025862773,True,2,2,1,1,"fly (1,2)",0.1999999999999993,-0.18046335184934037,0.0012870884704625496,0.1804679416334924,0.9023397081674651,-0.0064354423523127705,50.120254166102164,0.8180099582430101,-0.22913978494614107,6.693856983786599,-0.0008594914660831096,-0.030602976286630983,0.017436919975040092,0.08718459987520077,0.08461363938860807
42,8.4,163.936,715.952,158,711,14,12,33.93600000000001,3.2788405797101454,50.048,6.684207011686143,50.048,6.684207011686143,0.16394202898550728,0.0835525876460768,True,2,2,1,1,"fly (1,2)",0.20000000000000107,0.09993442622950965,0.1077377049180086,0.14695000036346104,0.7347500018173012,-0.5386885245900401,50.065308401639335,0.7036911706520623,-0.2747288223141212,6.686518651304085,-0.07194504502037585,-0.03669166241256971,0.017328365839379387,0.08664182919689647,0.07545194343160971
43,8.6,163.859375,716.0078125,158,711,14,12,33.859375,3.2714371980676327,49.9921875,6.676752921535893,49.9921875,6.676752921535893,0.16357185990338163,0.08345941151919867,True,2,2,1,1,"fly (1,2)",0.1999999999999993,-0.07662500000000705,0.05581250000000182,0.09479676039428396,0.4739838019714215,-0.2790625000000101,50.033510775862055,0.6177000008787434,-0.15898812888641128,6.682271889931493,-0.03727045075125015,-0.021233806862960652,0.010505880244546333,0.05252940122273185,0.06963644359167184
44,8.8,163.75,715.9396551724138,158,711,14,12,33.75,3.260869565217391,50.060344827586164,6.685855736572442,50.060344827586164,6.685855736572442,0.16304347826086957,0.08357319670715553,True,2,2,1,1,"fly (1,2)",0.20000000000000107,-0.109375,-0.06815732758616377,0.12887323976950235,0.6443661988475083,0.34078663793081704,50.10981846816973,1.1592320604008877,0.38153846153837406,6.692463234480098,0.045514075182744064,0.050956722743023035,0.013947620071077508,0.06973810035538716,0.1237109751962055
45,9.0,164.16923076923078,715.723076923077,158,710,14,13,34.16923076923078,3.3013749535488675,50.276923076923026,6.714781045331957,50.276923076923026,6.714781045331957,0.16506874767744337,0.08393476306664946,True,2,2,1,1,"fly (1,2)",0.1999999999999993,0.4192307692307793,-0.21657824933686243,0.47186923607674514,2.359346180383734,1.082891246684316,50.165054213783755,1.335895277138471,0.27617872807013527,6.6998402956639405,0.1446265437975752,0.03688530591921572,0.04977308480209931,0.24886542401049744,0.14335075495340027
46,9.2,164.00751879699249,715.8421052631579,158,710,14,13,34.007518796992485,3.285750608405071,50.15789473684208,6.698884105087423,50.15789473684208,6.698884105087423,0.16428753042025354,0.0837360513135928,True,2,2,1,1,"fly (1,2)",0.1999999999999993,-0.1617119722382938,0.11902834008094487,0.20079469043683346,1.0039734521841708,-0.5951417004047265,49.95710858342435,2.48732450342503,-1.0397281517970147,6.672067924330464,-0.0794847012226721,-0.1388618566673803,0.022289748098863162,0.1114487404943162,0.29248412662805207
47,9.4,164.3968253968254,716.563492063492,158,711,14,12,34.39682539682539,3.3233647726401343,49.43650793650795,6.6025386225720135,49.43650793650795,6.6025386225720135,0.16616823863200672,0.08253173278215017,True,2,2,1,1,"fly (1,2)",0.20000000000000107,0.3893065998329064,0.7213868003341304,0.8197307755414416,4.098653877707186,-3.606934001670633,49.516974804160135,2.560105972302422,-2.200668896321074,6.613285449637414,-0.481727412577044,-0.29391237346525306,0.10342764307586905,0.5171382153793425,0.32058261068822214
48,9.6,164.2086956521739,717.0434782608696,158,712,14,11,34.2086956521739,3.3051879857172852,48.95652173913038,6.538433621252805,48.95652173913038,6.538433621252805,0.16525939928586425,0.08173042026566006,True,2,2,1,1,"fly (1,2)",0.1999999999999993,-0.18812974465149068,0.47998619737757053,0.5155381174031802,2.57769058701591,-2.399930986887861,49.142604094777994,2.5833927646245223,-1.8718535469107158,6.563286022674856,-0.32052500659604305,-0.24999713481278238,0.0666321752382013,0.33316087619100765,0.32004863233586817
49,9.8,164.40869565217392,716.9652173913043,158,712,14,11,34.40869565217392,3.324511657214871,49.03478260869565,6.548885824199753,49.03478260869565,6.548885824199753,0.16622558286074357,0.08186107280249691,True,2,2,1,1,"fly (1,2)",0.20000000000000107,0.20000000000001705,-0.07826086956526979,0.2147667658300953,1.0738338291504708,0.3913043478263468,48.995652173913015,1.8257622080831903,-1.0043133195307576,6.543659722726279,0.05226101473473993,-0.13413199593065156,0.02196936108745098,0.10984680543725432,0.221503840814131
0,0.0,296.6788990825688,671.3486238532109,288,663,19,18,166.67889908256882,16.104241457253025,94.65137614678906,12.641252239971829,94.65137614678906,12.641252239971829,0.8052120728626513,0.15801565299964784,True,3,3,1,1,"fly (1,3)",,,,,,,89.42217930146472,34.80947339290649,-26.145984226621692,11.942862010212316,,-3.4919511487975585,,,4.138051592282289
1,0.2,287.4868421052631,681.8070175438596,279,673,19,19,157.48684210526312,15.21612001017035,84.19298245614038,11.244471780452805,84.19298245614038,11.244471780452805,0.7608060005085175,0.14055589725566006,True,3,3,1,1,"fly (1,3)",0.2,-9.192056977305697,10.458393690648677,13.923789357162597,69.61894678581298,-52.291968453243385,83.60494091265018,45.322124143035296,-37.801520019613314,11.165935347265465,-6.983902297595117,-5.048617031000111,1.6552206369129157,8.276103184564578,5.6036984369949465
2,0.4,282.32067510548524,694.0295358649789,274,684,18,21,152.32067510548524,14.7169734401435,71.97046413502107,9.612082021371762,71.97046413502107,9.612082021371762,0.7358486720071751,0.12015102526714704,True,3,3,1,1,"fly (1,3)",0.2,-5.166166999777886,12.22251832111931,13.269485128658582,66.34742564329291,-61.11259160559655,74.84872088018138,51.71070709259707,-43.78110016234397,9.996490267803857,-8.161948795405216,-5.847225397308045,1.7069984252840527,8.534992126420264,6.43134450887819
3,0.6,280.97119341563786,697.6172839506173,273,688,18,21,150.97119341563786,14.58658873581042,68.38271604938268,9.132917001587002,68.38271604938268,9.132917001587002,0.7293294367905211,0.11416146251983753,True,3,3,1,1,"fly (1,3)",0.19999999999999996,-1.34948168984738,3.5877480856383954,3.833149769737065,19.16574884868533,-17.93874042819198,68.6908974598419,38.24588790356478,-30.789117101697343,9.174076455404595,-2.3958250989238032,-4.112069061996306,0.4965876431299461,2.482938215649731,4.698985372194765
4,0.8,275.7682926829268,700.280487804878,267,690,19,21,145.7682926829268,14.08389301284317,65.71951219512198,8.777230343255022,65.71951219512198,8.777230343255022,0.7041946506421585,0.10971537929068778,True,3,3,1,1,"fly (1,3)",0.20000000000000007,-5.2029007327110435,2.6632038542607006,5.8448978437432215,29.224489218716098,-13.3160192713035,66.47493629655533,37.676102108574625,-11.079805816432895,8.878121709055804,-1.778433291659897,-1.479773731743957,0.6158051549028607,3.0790257745143026,3.9366228447081215
5,1.0,262.8467741935484,700.6774193548387,253,692,22,19,132.8467741935484,12.835437120149605,65.32258064516134,8.724217782325388,65.32258064516134,8.724217782325388,0.6417718560074802,0.10905272227906734,True,3,3,1,1,"fly (1,3)",0.19999999999999996,-12.9215184893784,0.39693154996064095,12.927613651664487,64.63806825832245,-1.9846577498032052,65.21905740178757,34.00024208769121,-6.2793944738388054,8.71039163963774,-0.2650628046481707,-0.8386503470903238,1.2495809087920657,6.24790454396033,3.3927326902394714
6,1.2,261.3809523809524,701.3849206349206,252,693,21,19,131.3809523809524,12.693811824246609,64.6150793650794,8.629726793332807,64.6150793650794,8.629726793332807,0.6346905912123305,0.10787158491666009,True,3,3,1,1,"fly (1,3)",0.19999999999999996,-1.4658218125960047,0.7075012800819422,1.6276337572070148,8.138168786035076,-3.537506400409712,64.69086021505377,25.82743338878919,-2.6409859336689583,8.639847774965448,-0.4724549449629035,-0.352719323361462,0.17025355044875604,0.8512677522437804,2.5349629597364185
7,1.4,260.57142857142856,701.8650793650794,251,693,21,19,130.57142857142856,12.615596963423048,64.1349206349206,8.565598749238145,64.1349206349206,8.565598749238145,0.6307798481711524,0.10706998436547681,True,3,3,1,1,"fly (1,3)",0.19999999999999996,-0.8095238095238528,0.4801587301587915,0.9412126244020075,4.706063122010039,-2.400793650793958,64.35050890585244,4.983009722428353,-1.70175654600674,8.594391840514517,-0.3206402204733117,-0.22727967225465673,0.10114331660102883,0.5057165830051443,0.5247896376106439
8,1.6,260.9580152671756,701.6984732824427,251,693,22,19,130.9580152671756,12.65294833499281,64.3015267175573,8.587849978972594,64.3015267175573,8.587849978972594,0.6326474167496405,0.10734812473715742,True,3,3,1,1,"fly (1,3)",0.20000000000000018,0.38658669574704163,-0.1666060826366902,0.420959451847989,2.1047972592399433,0.8330304131834502,64.26761985540611,2.7285228869675677,-0.41444525223160666,8.583321516581785,0.1112561486722451,-0.05535161966365429,0.043476915516601475,0.2173845775830072,0.2864167437591442
9,1.8,261.2251908396947,701.6335877862596,251,693,22,19,131.22519083969468,12.678762399970502,64.36641221374043,8.596515821534615,64.36641221374043,8.596515821534615,0.633938119998525,0.10745644776918269,True,3,3,1,1,"fly (1,3)",0.19999999999999996,0.2671755725190792,-0.06488549618313755,0.27494165593054415,1.374708279652721,0.3244274809156878,64.27955687953825,1.490894026832091,0.05968512066071193,8.584915776899933,0.04332921281010372,0.007971301590744143,0.02722981413785623,0.1361490706892812,0.16174714842317917
10,2.0,261.1910569105691,701.829268292683,252,693,21,19,131.1910569105691,12.675464435803779,64.17073170731703,8.570381530192591,64.17073170731703,8.570381530192591,0.6337732217901889,0.1071297691274074,True,3,3,1,1,"fly (1,3)",0.19999999999999996,-0.03413392912557356,0.1956805064234004,0.1986353083207216,0.9931765416036082,-0.9784025321170022,64.32749601687071,1.4223158017724267,0.2396956866622679,8.591318332804102,-0.1306714567101164,0.03201277952083649,0.026341559399449817,0.1317077969972491,0.16359388143947537
11,2.2,261.45344129554655,701.5546558704453,252,693,21,19,131.45344129554655,12.700815584110778,64.44534412955466,8.607057646685096,64.44534412955466,8.607057646685096,0.6350407792055389,0.1075882205835637,True,3,3,1,1,"fly (1,3)",0.20000000000000018,0.26238438497745165,-0.27461242223762383,0.3798125168121906,1.8990625840609512,1.373062111188118,64.21381884917719,1.77898807908723,-0.5683858384675976,8.576136073345868,0.18338058246252215,-0.07591129729116335,0.0445849553263792,0.22292477663189578,0.22001709576424014
12,2.4,261.2030456852792,701.9746192893401,253,694,18,17,131.20304568527922,12.676622771524562,64.02538071065987,8.550969043159917,64.02538071065987,8.550969043159917,0.6338311385762281,0.10688711303949895,True,3,3,1,1,"fly (1,3)",0.19999999999999973,-0.2503956102673328,0.41996341889478117,0.4889450223194255,2.4447251115971307,-2.0998170944739085,64.10952265915648,1.83847410438362,-0.5214809501035244,8.562206699052618,-0.2804430176258958,-0.06964687146624622,0.06108374273271504,0.3054187136635756,0.22179532968666718
13,2.6,261.03921568627453,702.1421568627451,252,694,19,18,131.03921568627453,12.66079378611348,63.85784313725492,8.528593407312844,63.85784313725492,8.528593407312844,0.6330396893056741,0.10660741759141054,True,3,3,1,1,"fly (1,3)",0.20000000000000018,-0.1638299990046903,0.16753757340495667,0.2343269234985559,1.1716346174927785,-0.8376878670247826,60.329664359561356,20.966257797521955,-18.899291497975643,8.057384221644256,-0.11187817923536504,-2.524112387041822,0.02740849975290608,0.13704249876453029,2.6724701797472057
14,2.8,256.0423076923077,712.8942307692307,245,694,27,42,126.0423076923077,12.178000743218137,53.10576923076928,7.092590214460005,53.10576923076928,7.092590214460005,0.6089000371609068,0.08865737768075005,True,3,3,1,1,"fly (1,3)",0.19999999999999973,-4.996907993966829,10.752073906485634,11.856482732695175,59.28241366347596,-53.76036953242824,56.78695754733227,20.649217955249846,-17.71353406114545,7.584234730862408,-7.1800159642642045,-2.365747453909242,1.5149898653627003,7.5749493268135115,2.636395046822154
15,3.0,256.1076320939335,712.6027397260274,245,693,27,43,126.10763209393349,12.1843122796071,53.39726027397262,7.131520570814374,53.39726027397262,7.131520570814374,0.6092156139803551,0.08914400713517967,True,3,3,1,1,"fly (1,3)",0.20000000000000018,0.06532440162578723,-0.29149104320333663,0.2987211169561613,1.4936055847808054,1.4574552160166818,53.76692035791333,22.721037786760306,-15.100185947094765,7.180890865831496,0.1946517817718439,-2.0167193251545603,0.039438662977684176,0.1971933148884207,2.9115276462995485
16,3.2,255.63705103969755,711.2022684310019,246,692,25,42,125.63705103969755,12.13884551108189,54.797731568998074,7.31856181222011,54.797731568998074,7.31856181222011,0.6069422755540944,0.09148202265275138,True,3,3,1,1,"fly (1,3)",0.20000000000000018,-0.4705810542359359,-1.4004712950254543,1.477418822404831,7.3870941120241485,7.002356475127265,50.67105788705086,21.50069062736615,-15.479312354312382,6.767420085081917,0.9352062070286796,-2.0673539037478985,0.19248805943934275,0.9624402971967129,2.8474299796490476
17,3.4,253.84848484848484,722.1818181818181,249,711,11,23,123.84848484848484,11.966037183428488,43.81818181818187,5.852177872211268,43.81818181818187,5.852177872211268,0.5983018591714244,0.07315222340264085,True,3,3,1,1,"fly (1,3)",0.19999999999999973,-1.788566191212709,10.979549750816204,11.124274437058684,55.621372185293495,-54.89774875408109,49.618527602889195,31.77979252356677,-5.262651420808346,6.626848427764834,-7.331919700044219,-0.7028582865854226,1.4765312653723996,7.3826563268620085,4.2162936990947015
18,3.6,254.60743801652893,715.7603305785124,248,705,14,23,124.60743801652893,12.039365991935162,50.23966942148763,6.709805598863123,50.23966942148763,6.709805598863123,0.6019682995967581,0.08387256998578904,True,3,3,1,1,"fly (1,3)",0.20000000000000018,0.7589531680440871,-6.4214876033057635,6.4661822546765375,32.33091127338266,32.10743801652879,52.500830319491456,61.332084734557306,14.411513583011313,7.01179703766163,4.288138633259272,1.9247430494839828,0.8607568946450777,4.3037844732253845,7.594941551448613
19,3.8,240.6572934973638,702.5553602811951,222,689,38,29,110.65729349736381,10.69152594177428,63.444639718804865,8.4734076419105,63.444639718804865,8.4734076419105,0.534576297088714,0.10591759552388125,True,3,3,1,1,"fly (1,3)",0.19999999999999973,-13.950144519165121,-13.204970297317232,19.208794148999125,96.04397074499576,66.02485148658624,59.535574311131995,48.00805292668368,35.17371995820272,7.95132878946671,8.818010215236896,4.697658759025405,2.2196767708516862,11.098383854258445,5.686861163267085
20,4.0,237.89827586206897,701.0775862068965,218,688,42,27,107.89827586206897,10.424954189571881,64.92241379310349,8.670773127626509,64.92241379310349,8.670773127626509,0.5212477094785941,0.10838466409533136,True,3,3,1,1,"fly (1,3)",0.20000000000000018,-2.759017635294839,-1.4777740742986225,3.129855352334525,15.649276761672612,7.388870371493106,64.76504523456306,42.34946843312694,26.147354617155376,8.649755623981711,0.9868274285800451,3.492134172575008,0.33168303246348524,1.6584151623174248,4.770383454476722
